# Date: 20200925
# Operator: DCC
# Notes: Torque wrench used. 40 in/lb 
# Tap_cm: 5.0
# Sample: NS-102
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.300000,0.290000,0.000000,0.056205,21.459893,250.825257
1.200000,0.370000,0.166667,0.074986,21.452763,250.825257
1.700000,0.530000,0.333333,0.106639,21.452763,252.498941
1.300000,0.730000,0.500000,0.138300,21.452763,249.174056
1.400000,0.910000,0.666667,0.170895,21.454545,247.544885
1.400000,1.110000,0.833333,0.205312,21.452763,249.174056
1.300000,1.310000,1.000000,0.233934,21.449198,245.937304
1.500000,1.390000,1.166667,0.266491,21.454545,244.350882
1.400000,1.630000,1.333333,0.298072,21.452763,247.544885
1.600000,1.890000,1.500000,0.330631,21.452763,242.785204
1.400000,2.050000,1.666667,0.362313,21.452763,250.825257
1.600000,2.210000,1.833333,0.394492,21.452763,245.937304
1.500000,2.390000,2.000000,0.426182,21.452763,252.498941
1.200000,2.610000,2.166667,0.458788,21.454545,252.498941
1.600000,2.790000,2.333333,0.490765,21.452763,249.174056
1.400000,2.990000,2.500000,0.522815,21.452763,250.825257
1.300000,3.170000,2.666667,0.554927,21.452763,247.544885
1.600000,3.350000,2.833333,0.586919,21.454545,228.184748
1.500000,3.610000,3.000000,0.618824,21.450980,247.544885
1.700000,3.670000,3.166667,0.650860,21.452763,244.350882
1.300000,3.930000,3.333333,0.686549,21.452763,252.498941
1.100000,4.210000,3.500000,0.714841,21.452763,245.937304
1.500000,4.350000,3.666667,0.748535,21.422460,245.937304
1.300000,4.510000,3.833333,0.788232,21.420677,250.825257
1.300000,4.710000,4.000000,0.812290,21.426025,250.825257
1.200000,4.910000,4.166667,0.844248,21.424242,250.825257
1.300000,5.090000,4.333333,0.877153,21.424242,252.498941
1.500000,5.230000,4.500000,0.909116,21.424242,252.498941
1.500000,5.450000,4.666667,0.941163,21.424242,255.915633
1.400000,5.670000,4.833333,0.973210,21.426025,249.174056
1.500000,5.850000,5.000000,1.006024,21.426025,255.915633
1.700000,6.030000,5.166667,1.035911,21.418895,250.825257
1.600000,6.210000,5.333333,1.068464,21.426025,244.350882
1.300000,6.430000,5.500000,1.100098,21.424242,242.785204
1.600000,6.590000,5.666667,1.131985,21.426025,245.937304
1.500000,6.810000,5.833333,1.164683,21.424242,244.350882
1.500000,7.050000,6.000000,1.196913,21.424242,250.825257
1.600000,7.190000,6.166667,1.228597,21.422460,247.544885
1.300000,7.330000,6.333333,1.260151,21.424242,252.498941
1.400000,7.550000,6.500000,1.292936,21.426025,255.915633
1.500000,7.710000,6.666667,1.324288,21.426025,250.825257
1.500000,7.990000,6.833333,1.355972,21.422460,254.195574
1.300000,8.150000,7.000000,1.388676,21.424242,254.195574
1.400000,8.390000,7.166667,1.420247,21.424242,250.825257
1.600000,8.510000,7.333333,1.451838,21.424242,247.544885
1.400000,8.690000,7.500000,1.484411,21.424242,244.350882
1.700000,8.850000,7.666667,1.515936,21.424242,249.174056
1.400000,9.070000,7.833333,1.548443,21.424242,245.937304
1.600000,9.310000,8.000000,1.602439,21.426025,247.544885
1.500000,9.390000,8.166667,1.612187,21.427807,245.937304
1.300000,9.630000,8.333333,1.643830,21.424242,255.915633
1.400000,9.870000,8.500000,1.676331,21.424242,254.195574
1.500000,10.070000,8.666667,1.708030,21.424242,254.195574
1.400000,10.170000,8.833333,1.740638,21.424242,255.915633
1.400000,10.430000,9.000000,1.772138,21.426025,249.174056
1.700000,10.610000,9.166667,1.804850,21.424242,247.544885
1.500000,10.810000,9.333333,1.836480,21.424242,250.825257
1.500000,10.930000,9.500000,1.868180,21.424242,245.937304
1.600000,11.190000,9.666667,1.900397,21.424242,242.785204
1.400000,11.410000,9.833333,1.931972,21.424242,245.937304
1.600000,11.590000,10.000000,1.964581,21.424242,247.544885
1.400000,11.770000,10.166667,1.996186,21.422460,247.544885
1.400000,11.990000,10.333333,2.027745,21.422460,249.174056
1.400000,12.110000,10.500000,2.060276,21.427807,250.825257
1.800000,12.350000,10.666667,2.091969,21.427807,252.498941
1.500000,12.550000,10.833333,2.124713,21.426025,255.915633
1.600000,12.690000,11.000000,2.156279,21.420677,257.659612
1.500000,12.950000,11.166667,2.203350,21.424242,247.544885
1.600000,13.130000,11.333333,2.220029,21.424242,245.937304
1.500000,13.330000,11.500000,2.252638,21.422460,249.174056
1.500000,13.530000,11.666667,2.284277,21.422460,244.350882
1.400000,13.650000,11.833333,2.315846,21.422460,247.544885
1.500000,13.850000,12.000000,2.348516,21.420677,244.350882
1.500000,14.130000,12.166667,2.388325,21.424242,247.544885
1.500000,14.210000,12.333333,2.411920,21.422460,252.498941
1.300000,14.470000,12.500000,2.444429,21.424242,247.544885
1.500000,14.630000,12.666667,2.475974,21.422460,255.915633
1.400000,14.870000,12.833333,2.508696,21.422460,255.915633
1.500000,15.030000,13.000000,2.540240,21.426025,252.498941
1.600000,15.210000,13.166667,2.571825,21.424242,250.825257
1.600000,15.410000,13.333333,2.604873,21.420677,250.825257
1.800000,15.650000,13.500000,2.636577,21.424242,245.937304
1.700000,15.830000,13.666667,2.668142,21.422460,245.937304
1.600000,15.990000,13.833333,2.699993,21.422460,242.785204
1.600000,16.210000,14.000000,2.732681,21.420677,247.544885
1.300000,16.370000,14.166667,2.764221,21.422460,245.937304
1.900000,16.530000,14.333333,2.802895,21.426025,247.544885
1.500000,16.710000,14.500000,2.827739,21.424242,245.937304
1.500000,16.890000,14.666667,2.860452,21.420677,254.195574
1.700000,17.170000,14.833333,2.892241,21.434938,255.915633
1.400000,17.310000,15.000000,2.923899,21.424242,254.195574
1.600000,17.430000,15.166667,2.956556,21.422460,252.498941
1.500000,17.690000,15.333333,2.988446,21.426025,250.825257
1.600000,17.910000,15.500000,3.020011,21.424242,247.544885
1.400000,18.070000,15.666667,3.052626,21.420677,244.350882
1.600000,18.270000,15.833333,3.092813,21.424242,249.174056
1.400000,18.430000,16.000000,3.116298,21.420677,242.785204
1.600000,18.650000,16.166667,3.147899,21.422460,245.937304
1.400000,18.930000,16.333333,3.189035,21.424242,252.498941
1.500000,19.010000,16.500000,3.212701,21.424242,252.498941
1.400000,19.250000,16.666667,3.244221,21.420677,257.659612
1.400000,19.410000,16.833333,3.275815,21.424242,255.915633
1.900000,19.670000,17.000000,3.308347,21.424242,252.498941
1.400000,19.790000,17.166667,3.339907,21.426025,254.195574
1.400000,20.070000,17.333333,3.372686,21.420677,250.825257
1.600000,20.170000,17.500000,3.405989,21.420677,255.915633
1.700000,20.330000,17.666667,3.435928,21.424242,247.544885
1.600000,20.550000,17.833333,3.468470,21.420677,247.544885
1.900000,20.750000,18.000000,3.499984,21.422460,245.937304
1.900000,21.010000,18.166667,3.532586,21.422460,249.174056
1.800000,21.150000,18.333333,3.564090,21.426025,239.714457
1.800000,21.330000,18.500000,3.596254,21.422460,250.825257
1.800000,21.490000,18.666667,3.627911,21.426025,249.174056
1.400000,21.710000,18.833333,3.660479,21.422460,250.825257
1.900000,21.970000,19.000000,3.692667,21.422460,252.498941
1.800000,22.110000,19.166667,3.724029,21.426025,250.825257
1.500000,22.270000,19.333333,3.756646,21.422460,250.825257
1.500000,22.530000,19.500000,3.788767,21.422460,250.825257
1.400000,22.670000,19.666667,3.820362,21.420677,247.544885
1.600000,22.930000,19.833333,3.851993,21.427807,245.937304
1.600000,23.070000,20.000000,3.884653,21.424242,245.937304
1.600000,23.250000,20.166667,3.916338,21.420677,244.350882
1.600000,23.410000,20.333333,3.947824,21.424242,244.350882
1.600000,23.650000,20.500000,4.003724,21.422460,247.544885
1.700000,23.730000,20.666667,4.012348,21.422460,249.174056
1.500000,23.970000,20.833333,4.043917,21.420677,252.498941
1.600000,24.210000,21.000000,4.076487,21.418895,252.498941
1.700000,24.350000,21.166667,4.108212,21.424242,254.195574
1.600000,24.570000,21.333333,4.139915,21.424242,250.825257
1.700000,24.750000,21.500000,4.172556,21.420677,250.825257
1.800000,25.010000,21.666667,4.204224,21.424242,252.498941
1.800000,25.050000,21.833333,4.235940,21.422460,249.174056
1.800000,25.390000,22.000000,4.268511,21.422460,242.785204
1.700000,25.510000,22.166667,4.300229,21.424242,244.350882
1.700000,25.750000,22.333333,4.331869,21.422460,247.544885
1.500000,25.950000,22.500000,4.364674,21.420677,245.937304
1.600000,26.110000,22.666667,4.396063,21.422460,252.498941
1.700000,26.270000,22.833333,4.428631,21.420677,252.498941
1.400000,26.470000,23.000000,4.460119,21.424242,252.498941
1.600000,26.750000,23.166667,4.492732,21.422460,254.195574
1.800000,26.930000,23.333333,4.524235,21.424242,255.915633
1.600000,27.110000,23.500000,4.555784,21.422460,250.825257
1.600000,27.350000,23.666667,4.603861,21.420677,249.174056
1.400000,27.330000,23.833333,4.620690,21.424242,247.544885
1.500000,27.630000,24.000000,4.652241,21.424242,250.825257
1.900000,27.810000,24.166667,4.683861,21.424242,250.825257
1.700000,27.990000,24.333333,4.716435,21.424242,245.937304
1.600000,28.190000,24.500000,4.747999,21.424242,247.544885
1.800000,28.390000,24.666667,4.789394,21.420677,247.544885
1.700000,28.530000,24.833333,4.812237,21.422460,250.825257
1.800000,28.710000,25.000000,4.843909,21.422460,255.915633
1.500000,28.930000,25.166667,4.877112,21.424242,255.915633
1.800000,29.130000,25.333333,4.908027,21.424242,255.915633
1.900000,29.370000,25.500000,4.940750,21.424242,254.195574
1.500000,29.470000,25.666667,4.972287,21.420677,249.174056
1.500000,29.710000,25.833333,5.004796,21.424242,249.174056
1.700000,29.850000,26.000000,5.036346,21.422460,245.937304
1.700000,30.090000,26.166667,5.067844,21.420677,244.350882
1.600000,30.490000,26.333333,5.100376,21.422460,239.714457
1.500000,30.530000,26.500000,5.132092,21.427807,244.350882
1.500000,30.590000,26.666667,5.164725,21.422460,249.174056
1.600000,30.910000,26.833333,5.203880,21.426025,247.544885
1.600000,31.030000,27.000000,5.228598,21.424242,249.174056
1.700000,31.190000,27.166667,5.260114,21.422460,254.195574
1.700000,31.410000,27.333333,5.292681,21.422460,255.915633
1.500000,31.550000,27.500000,5.324208,21.424242,250.825257
1.600000,31.770000,27.666667,5.355936,21.418895,255.915633
1.600000,31.910000,27.833333,5.389789,21.420677,250.825257
1.600000,32.170000,28.000000,5.420423,21.424242,249.174056
1.600000,32.310000,28.166667,5.451965,21.420677,242.785204
1.700000,32.570000,28.333333,5.492057,21.424242,252.498941
1.600000,32.690000,28.500000,5.516418,21.422460,242.785204
1.500000,32.890000,28.666667,5.547979,21.424242,247.544885
1.600000,33.130000,28.833333,5.589711,21.424242,254.195574
1.700000,33.230000,29.000000,5.612474,21.422460,249.174056
1.500000,33.470000,29.166667,5.644155,21.422460,254.195574
1.600000,33.710000,29.333333,5.675826,21.420677,247.544885
1.700000,33.890000,29.500000,5.708774,21.422460,257.659612
1.700000,34.030000,29.666667,5.740421,21.424242,252.498941
1.700000,34.290000,29.833333,5.772001,21.420677,252.498941
1.700000,34.470000,30.000000,5.805974,21.422460,252.498941
2.100000,34.610000,30.166667,5.835756,21.418895,247.544885
1.600000,34.830000,30.333333,5.868497,21.420677,244.350882
1.700000,35.010000,30.500000,5.900107,21.422460,244.350882
1.700000,35.230000,30.666667,5.932724,21.420677,242.785204
1.600000,35.370000,30.833333,5.964297,21.424242,245.937304
1.800000,35.550000,31.000000,5.996251,21.422460,255.915633
1.800000,35.690000,31.166667,6.027798,21.424242,250.825257
1.500000,35.930000,31.333333,6.060373,21.422460,254.195574
1.600000,36.150000,31.500000,6.092814,21.422460,252.498941
1.700000,36.270000,31.666667,6.124782,21.424242,250.825257
1.600000,36.490000,31.833333,6.156440,21.424242,252.498941
1.800000,36.730000,32.000000,6.189353,21.424242,252.498941
1.900000,36.910000,32.166667,6.220076,21.424242,249.174056
1.800000,37.090000,32.333333,6.252708,21.424242,249.174056
1.600000,37.270000,32.500000,6.284214,21.422460,244.350882
1.600000,37.490000,32.666667,6.315825,21.420677,245.937304
1.500000,37.710000,32.833333,6.348399,21.422460,249.174056
1.800000,37.890000,33.000000,6.403995,21.424242,249.174056
1.500000,37.950000,33.166667,6.412681,21.420677,247.544885
1.300000,38.250000,33.333333,6.444049,21.424242,230.959832
1.800000,38.450000,33.500000,6.474694,21.452763,250.825257
1.800000,38.710000,33.666667,6.506276,21.452763,250.825257
1.800000,38.850000,33.833333,6.538829,21.450980,254.195574
1.800000,38.990000,34.000000,6.570402,21.452763,245.937304
1.800000,39.050000,34.166667,6.602926,21.452763,245.937304
1.700000,39.350000,34.333333,6.634634,21.452763,242.785204
1.700000,39.590000,34.500000,6.666257,21.450980,244.350882
1.500000,39.750000,34.666667,6.698916,21.454545,247.544885
1.600000,39.910000,34.833333,6.730536,21.452763,244.350882
1.700000,40.150000,35.000000,6.762114,21.452763,254.195574
1.600000,40.330000,35.166667,6.794786,21.450980,249.174056
1.600000,40.570000,35.333333,6.826502,21.452763,252.498941
1.500000,40.690000,35.500000,6.858223,21.452763,254.195574
1.800000,40.930000,35.666667,6.890862,21.449198,255.915633
1.800000,41.070000,35.833333,6.922458,21.450980,257.659612
1.600000,41.350000,36.000000,6.954033,21.449198,245.937304
1.600000,41.470000,36.166667,6.992405,21.452763,254.195574
1.600000,41.690000,36.333333,7.018100,21.454545,245.937304
1.600000,41.910000,36.500000,7.050673,21.447415,242.785204
1.700000,42.070000,36.666667,7.082226,21.452763,249.174056
1.700000,42.350000,36.833333,7.114908,21.452763,247.544885
1.700000,42.530000,37.000000,7.146553,21.450980,250.825257
1.500000,42.610000,37.166667,7.191274,21.422460,255.915633
1.700000,42.770000,37.333333,7.211871,21.422460,247.544885
1.500000,43.010000,37.500000,7.244368,21.420677,252.498941
1.700000,43.170000,37.666667,7.275878,21.422460,257.659612
1.600000,43.390000,37.833333,7.308036,21.424242,252.498941
1.600000,43.590000,38.000000,7.340642,21.422460,250.825257
1.600000,43.850000,38.166667,7.372235,21.426025,254.195574
1.600000,43.970000,38.333333,7.404308,21.424242,247.544885
1.700000,44.170000,38.500000,7.435850,21.420677,249.174056
1.600000,44.410000,38.666667,7.468373,21.418895,247.544885
1.600000,44.550000,38.833333,7.499929,21.422460,244.350882
1.800000,44.770000,39.000000,7.532396,21.420677,242.785204
1.700000,44.890000,39.166667,7.563909,21.424242,250.825257
1.500000,45.170000,39.333333,7.604163,21.422460,250.825257
1.700000,45.290000,39.500000,7.627909,21.422460,252.498941
1.700000,45.450000,39.666667,7.660432,21.424242,250.825257
1.800000,45.730000,39.833333,7.691896,21.422460,254.195574
1.600000,45.890000,40.000000,7.724370,21.424242,249.174056
1.500000,46.050000,40.166667,7.755836,21.422460,252.498941
1.700000,46.250000,40.333333,7.789961,21.426025,252.498941
1.700000,46.390000,40.500000,7.820576,21.424242,250.825257
1.700000,46.670000,40.666667,7.852158,21.418895,250.825257
1.800000,46.810000,40.833333,7.892175,21.424242,252.498941
1.600000,46.950000,41.000000,7.916579,21.420677,247.544885
1.700000,47.150000,41.166667,7.948074,21.422460,247.544885
1.600000,47.450000,41.333333,7.990284,21.422460,247.544885
1.800000,47.590000,41.500000,8.011880,21.420677,254.195574
1.400000,47.750000,41.666667,8.044343,21.424242,249.174056
2.000000,47.950000,41.833333,8.075922,21.418895,254.195574
1.700000,48.130000,42.000000,8.108493,21.424242,252.498941
1.900000,48.370000,42.166667,8.140110,21.422460,252.498941
1.400000,48.510000,42.333333,8.172685,21.424242,249.174056
1.700000,48.790000,42.500000,8.205921,21.420677,252.498941
1.600000,48.930000,42.666667,8.236662,21.424242,250.825257
1.700000,49.130000,42.833333,8.268098,21.420677,242.785204
1.600000,49.310000,43.000000,8.300680,21.426025,249.174056
1.700000,49.610000,43.166667,8.332143,21.418895,245.937304
1.600000,49.730000,43.333333,8.364825,21.424242,247.544885
1.700000,49.870000,43.500000,8.396224,21.422460,247.544885
1.500000,50.050000,43.666667,8.427794,21.418895,250.825257
