# Date: 20201210,,,,,
1.7,103.63,113,10.892485,42.60961,0.269771
1.6,103.87,113.166667,10.910786,42.52422,0.290096
1.7,104.05,113.333333,10.925815,42.95117,0.271619
1.4,104.21,113.5,10.940108,43.5489,0.264228
1.6,104.37,113.666667,10.95624,43.29273,0.269771
1.8,104.71,113.833333,10.972234,43.20734,0.264228
1.8,105.05,114,10.989138,42.43883,0.264228
1.8,104.87,114.166667,11.008316,43.03656,0.269771
1.6,105.03,114.333333,11.020461,43.37812,0.266075
1.6,105.17,114.5,11.048361,41.67032,0.267923
1.7,105.23,114.666667,11.055074,43.37812,0.269771
1.8,105.45,114.833333,11.068107,42.52422,0.271619
1.5,105.63,115,11.084104,42.35344,0.271619
1.6,105.83,115.166667,11.100106,42.26805,0.269771
1.7,105.95,115.333333,11.116206,42.43883,0.266075
1.9,106.09,115.5,11.132211,42.01188,0.271619
1.7,106.21,115.666667,11.148282,41.92649,0.275314
1.6,106.31,115.833333,11.164354,41.75571,0.271619
1.7,106.51,116,11.180366,41.8411,0.271619
1.7,106.69,116.166667,11.198398,41.75571,0.269771
1.7,106.89,116.333333,11.225443,43.03656,0.266075
1.5,106.95,116.5,11.232212,41.75571,0.269771
1.7,107.11,116.666667,11.244158,42.18266,0.267923
1.6,107.27,116.833333,11.26021,42.52422,0.267923
1.5,107.39,117,11.276314,42.695,0.267923
1.8,107.53,117.166667,11.292301,42.78039,0.266075
1.5,107.75,117.333333,11.309235,42.95117,0.271619
1.6,107.81,117.5,11.324275,43.29273,0.267923
1.7,107.97,117.666667,11.340603,43.37812,0.267923
1.8,108.29,117.833333,11.359212,42.86578,0.267923
1.7,108.33,118,11.371926,43.46351,0.269771
1.7,108.51,118.166667,11.387974,43.71968,0.266075
2,108.73,118.333333,11.408907,42.52422,0.269771
1.7,108.81,118.5,11.41983,43.20734,0.271619
1.8,108.89,118.666667,11.435971,41.41415,0.273466
1.7,109.19,118.833333,11.451974,42.95117,0.273466
1.6,109.33,119,11.468358,42.86578,0.269771
1.7,109.39,119.166667,11.484397,42.52422,0.26238
1.6,109.69,119.333333,11.510054,42.52422,0.267923
1.5,109.89,119.5,11.526576,42.43883,0.267923
1.5,109.85,119.666667,11.533843,42.26805,0.269771
1.5,110.11,119.833333,11.547927,41.75571,0.271619
1.7,110.29,120,11.564016,41.92649,0.277162
1.6,110.37,120.166667,11.580084,42.01188,0.271619
1.7,110.53,120.333333,11.596159,42.01188,0.266075
2,110.71,120.5,11.612172,41.8411,0.271619
1.6,110.87,120.666667,11.628265,42.01188,0.275314
1.5,110.95,120.833333,11.644286,42.26805,0.273466
1.6,111.11,121,11.662057,42.43883,0.271619
1.4,111.27,121.166667,11.676368,42.60961,0.267923
1.7,111.47,121.333333,11.692348,43.03656,0.273466
1.8,111.51,121.5,11.708488,43.20734,0.273466
1.9,111.69,121.666667,11.72471,43.29273,0.282705
1.8,112.03,121.833333,11.73975,43.20734,0.277162
1.6,112.05,122,11.755792,43.20734,0.269771
1.8,112.35,122.166667,11.771955,43.63429,0.264228
1.5,112.31,122.333333,11.787983,43.5489,0.240207
1.7,112.53,122.5,11.820801,43.63429,0.271619
1.7,112.69,122.666667,11.839009,44.31741,0.267923
1.4,112.47,122.833333,11.854121,42.86578,0.267923
1.8,113.03,123,11.86917,43.29273,0.271619
1.7,113.15,123.166667,11.88544,43.20734,0.269771
1.7,113.29,123.333333,11.901448,42.695,0.271619
1.7,113.37,123.5,11.919422,43.03656,0.264228
1.5,113.63,123.666667,11.93345,42.43883,0.267923
1.7,113.69,123.833333,11.94977,43.71968,0.271619
1.6,114.17,124,11.965943,41.75571,0.291944
1.6,113.99,124.166667,11.980983,41.75571,0.269771
1.8,114.17,124.333333,11.997136,41.92649,0.267923
1.8,114.31,124.5,12.014639,41.92649,0.267923
1.8,114.51,124.666667,12.028957,41.8411,0.269771
1.9,114.63,124.833333,12.04495,42.52422,0.269771
1.4,114.79,125,12.060951,41.92649,0.273466
1.6,114.85,125.166667,12.077301,42.26805,0.267923
1.4,115.17,125.333333,12.093416,42.52422,0.271619
1.6,115.29,125.5,12.110188,42.43883,0.275314
1.4,115.37,125.666667,12.126913,41.24337,0.267923
1.7,115.55,125.833333,12.140944,43.20734,0.273466
1.6,115.77,126,12.157038,43.03656,0.273466
1.8,115.85,126.166667,12.173294,43.37812,0.267923
1.8,116.03,126.333333,12.189298,43.37812,0.273466
1.9,116.17,126.5,12.208639,42.695,0.275314
1.3,116.27,126.666667,12.221747,43.63429,0.254989
1.7,116.55,126.833333,12.237836,43.20734,0.269771
1.6,116.61,127,12.255705,43.29273,0.271619
1.9,116.81,127.166667,12.269007,43.12195,0.269771
1.9,116.89,127.333333,12.285017,43.20734,0.273466
1.7,117.11,127.5,12.30098,42.78039,0.282705
1.6,117.29,127.666667,12.317542,42.52422,0.273466
1.6,117.43,127.833333,12.333564,42.35344,0.277162
1.4,117.69,128,12.3497,42.18266,0.271619
1.6,117.75,128.166667,12.366484,42.35344,0.269771
1.8,117.93,128.333333,12.381494,42.18266,0.275314
1.7,118.09,128.5,12.39779,41.67032,0.269771
1.7,118.39,128.666667,12.424045,42.78039,0.271619
1.8,118.29,128.833333,12.431897,42.695,0.269771
1.8,118.47,129,12.446118,40.90181,0.267923
1.7,118.63,129.166667,12.461102,42.09727,0.271619
1.6,118.81,129.333333,12.477195,42.26805,0.266075
1.9,118.93,129.5,12.493235,42.43883,0.273466
1.7,118.73,129.666667,12.510725,42.09727,0.275314
1.5,119.29,129.833333,12.525793,42.26805,0.271619
1.7,119.01,130,12.542065,42.52422,0.271619
1.6,119.53,130.166667,12.557276,42.01188,0.266075
1.5,119.79,130.333333,12.573386,43.29273,0.280857
1.5,119.91,130.5,12.589475,43.12195,0.271619
1.9,120.25,130.666667,12.614016,41.75571,0.251293
1.6,120.09,130.833333,12.620691,43.5489,0.27901
1.7,120.41,131,12.637776,43.5489,0.269771
1.7,120.45,131.166667,12.654143,43.37812,0.27901
1.7,120.69,131.333333,12.669623,43.20734,0.273466
1.7,120.79,131.5,12.685693,43.03656,0.271619
1.8,121.05,131.666667,12.71467,41.92649,0.273466
1.7,121.07,131.833333,12.721837,43.5489,0.286401
1.5,121.31,132,12.73389,42.52422,0.273466
1.6,121.51,132.166667,12.749868,42.35344,0.267923
1.6,121.61,132.333333,12.766345,41.32876,0.275314
1.8,121.77,132.5,12.781403,42.09727,0.275314
1.7,121.91,132.666667,12.797452,41.92649,0.271619
1.8,121.83,132.833333,12.813414,41.15798,0.260532
1.6,122.13,133,12.829648,41.67032,0.275314
1.9,122.41,133.166667,12.845811,42.26805,0.269771
1.6,122.27,133.333333,12.863215,41.8411,0.277162
1.7,122.69,133.5,12.877329,42.01188,0.269771
1.7,122.83,133.666667,12.893301,42.18266,0.273466
1.6,122.95,133.833333,12.909592,42.695,0.269771
1.5,123.09,134,12.925698,42.78039,0.266075
1.5,123.25,134.166667,12.941695,43.03656,0.266075
1.8,123.43,134.333333,12.957789,42.60961,0.269771
1.6,123.43,134.5,12.975237,42.43883,0.271619
1.7,123.71,134.666667,12.98933,43.37812,0.260532
1.5,123.95,134.833333,13.019851,42.86578,0.271619
1.5,123.93,135,13.02727,42.26805,0.277162
1.5,124.09,135.166667,13.039755,43.20734,0.275314
1.5,124.31,135.333333,13.053123,43.63429,0.258684
1.6,124.51,135.5,13.069129,43.20734,0.267923
1.6,124.61,135.666667,13.085168,43.63429,0.271619
1.8,124.81,135.833333,13.101185,42.95117,0.269771
1.9,124.91,136,13.117175,42.60961,0.271619
1.6,125.19,136.166667,13.133426,42.43883,0.273466
1.7,125.25,136.333333,13.149553,42.43883,0.271619
1.7,125.49,136.5,13.165665,42.01188,0.273466
1.7,125.65,136.666667,13.181757,41.92649,0.273466
1.8,125.75,136.833333,13.197817,42.09727,0.271619
1.8,125.85,137,13.213341,41.75571,0.275314
1.7,126.07,137.166667,13.231139,42.18266,0.275314
1.7,126.17,137.333333,13.24551,41.75571,0.269771
1.8,126.31,137.5,13.261488,42.09727,0.269771
1.9,126.75,137.666667,13.278994,41.75571,0.267923
1.5,126.63,137.833333,13.293126,42.35344,0.271619
1.8,126.79,138,13.317776,42.52422,0.277162
1.4,126.89,138.166667,13.325933,42.09727,0.243902
1.7,127.13,138.333333,13.340954,42.86578,0.271619
1.7,127.29,138.5,13.357046,43.12195,0.273466
1.8,127.47,138.666667,13.373145,43.03656,0.266075
1.8,127.59,138.833333,13.389186,43.37812,0.273466
1.5,127.67,139,13.409045,42.60961,0.271619
1.8,127.83,139.166667,13.421071,43.46351,0.267923
1.6,128.01,139.333333,13.437204,43.29273,0.267923
1.7,128.35,139.5,13.453348,43.46351,0.280857
1.8,128.39,139.666667,13.47096,41.49954,0.269771
1.7,128.51,139.833333,13.485061,43.03656,0.267923
1.8,128.63,140,13.501084,42.78039,0.273466
1.8,128.83,140.166667,13.517168,42.43883,0.275314
1.9,129.05,140.333333,13.533475,42.52422,0.267923
1.6,129.13,140.5,13.549786,42.26805,0.282705
1.6,129.31,140.666667,13.565909,42.695,0.271619
1.9,129.47,140.833333,13.589784,42.95117,0.271619
1.9,129.47,141,13.597698,42.09727,0.267923
1.6,129.61,141.166667,13.626925,42.09727,0.269771
1.8,129.75,141.333333,13.635088,43.12195,0.271619
1.8,129.87,141.5,13.645991,41.32876,0.269771
1.7,130.19,141.666667,13.661189,41.75571,0.271619
1.6,130.29,141.833333,13.677225,41.92649,0.267923
1.8,130.43,142,13.693345,42.26805,0.267923
1.3,130.61,142.166667,13.709545,42.18266,0.267923
1.5,130.87,142.333333,13.725618,41.58493,0.269771
1.4,130.97,142.5,13.743121,42.26805,0.266075
1.7,131.05,142.666667,13.757178,42.95117,0.271619
1.7,131.01,142.833333,13.774484,42.78039,0.26238
1.8,131.47,143,13.789654,42.95117,0.273466
1.9,131.61,143.166667,13.810031,42.18266,0.273466
2,131.65,143.333333,13.822591,43.03656,0.273466
1.6,131.91,143.5,13.837012,43.46351,0.271619
1.5,132.09,143.666667,13.853118,43.5489,0.269771
1.8,132.17,143.833333,13.869145,43.5489,0.273466
1.9,132.37,144,13.885498,43.12195,0.24575
1.6,132.57,144.166667,13.911001,41.8411,0.267923
1.6,132.61,144.333333,13.918232,43.12195,0.266075
1.7,132.83,144.5,13.937267,43.29273,0.264228
1.7,132.99,144.666667,13.949653,42.35344,0.267923
1.6,133.09,144.833333,13.965731,42.09727,0.271619
1.9,133.37,145,13.981746,42.09727,0.271619
1.9,133.51,145.166667,13.998583,41.58493,0.271619
1.6,133.45,145.333333,14.014234,42.01188,0.267923
1.6,133.65,145.5,14.029252,41.67032,0.271619
1.6,133.89,145.666667,14.047252,41.92649,0.269771
1.9,134.01,145.833333,14.061249,41.75571,0.267923
1.7,133.85,146,14.086279,43.71968,0.267923
1.7,134.19,146.166667,14.094879,41.58493,0.273466
1.7,134.45,146.333333,14.109093,42.18266,0.269771
1.6,134.63,146.5,14.125129,43.12195,0.267923
1.6,134.83,146.666667,14.141143,42.78039,0.271619
1.7,134.91,146.833333,14.157209,43.12195,0.266075
1.9,135.09,147,14.173258,42.95117,0.267923
1.7,135.21,147.166667,14.191493,41.49954,0.267923
1.8,135.49,147.333333,14.219935,43.5489,0.266075
1.6,135.33,147.5,14.226942,41.92649,0.273466
1.9,135.69,147.666667,14.236808,43.20734,0.266075
1.7,135.85,147.833333,14.255101,41.92649,0.266075
1.6,135.95,148,14.269178,43.46351,0.271619
1.7,136.07,148.166667,14.285219,43.5489,0.267923
1.9,137.35,148.333333,14.301195,43.03656,0.273466
1.6,136.37,148.5,14.317288,42.52422,0.271619
1.7,136.67,148.666667,14.333311,42.52422,0.269771
1.7,136.95,148.833333,14.349734,42.60961,0.269771
1.7,136.99,149,14.365922,42.09727,0.264228
1.7,137.03,149.166667,14.381015,42.09727,0.273466
1.8,137.17,149.333333,14.39713,41.92649,0.271619
1.8,137.35,149.5,14.413197,41.8411,0.269771
1.9,137.39,149.666667,14.430397,41.92649,0.275314
1.6,137.65,149.833333,14.445549,41.58493,0.269771
1.8,137.85,150,14.462033,41.49954,0.273466
1.8,137.83,150.166667,14.477165,41.8411,0.275314
1.8,138.07,150.333333,14.493257,42.09727,0.267923
1.7,138.87,150.5,14.514695,40.38947,0.258684
1.3,138.39,150.666667,14.525182,42.43883,0.273466
1.8,138.57,150.833333,14.541294,42.52422,0.269771
1.7,138.85,151,14.559218,42.78039,0.234664
1.7,138.81,151.166667,14.573253,42.86578,0.277162
1.8,138.97,151.333333,14.58932,43.03656,0.271619
1.4,139.25,151.5,14.60922,41.67032,0.266075
2,139.23,151.666667,14.621256,43.29273,0.267923
1.8,139.47,151.833333,14.637357,43.5489,0.271619
1.7,139.49,152,14.65336,43.46351,0.277162
1.7,139.85,152.166667,14.669624,43.5489,0.269771
1.5,139.95,152.333333,14.685858,43.37812,0.271619
1.6,140.11,152.5,14.703828,43.5489,0.269771
1.9,140.23,152.666667,14.717316,43.37812,0.271619
1.8,140.37,152.833333,14.733318,42.78039,0.271619
1.9,140.53,153,14.749481,42.35344,0.26238
1.7,140.77,153.166667,14.766084,42.18266,0.242055
1.6,140.87,153.333333,14.781128,42.01188,0.288248
1.9,140.97,153.5,14.797145,42.09727,0.269771
2,141.27,153.666667,14.8266,41.67032,0.267923
1.8,141.21,153.833333,14.833382,42.78039,0.27901
1.7,141.61,154,14.845598,41.75571,0.275314
1.6,141.53,154.166667,14.863571,41.8411,0.267923
1.7,141.75,154.333333,14.877941,42.01188,0.269771
1.4,141.97,154.5,14.893206,41.8411,0.269771
1.8,142.09,154.666667,14.909226,41.75571,0.273466
1.7,142.21,154.833333,14.925291,42.60961,0.267923
1.6,142.37,155,14.941293,42.52422,0.267923
1.8,142.57,155.166667,14.959158,42.86578,0.27901
2.2,142.59,155.333333,14.97323,42.695,0.267923
1.6,142.81,155.5,14.989397,43.12195,0.273466
1.6,143.27,155.666667,15.010082,42.52422,0.267923
1.6,143.15,155.833333,15.022547,41.8411,0.277162
1.8,143.25,156,15.037618,43.20734,0.269771
2,143.47,156.166667,15.053645,43.5489,0.277162
1.9,143.65,156.333333,15.069832,43.46351,0.273466
1.8,143.83,156.5,15.085818,42.52422,0.269771
1.7,143.85,156.666667,15.112033,40.30408,0.267923
1.9,144.07,156.833333,15.119261,43.12195,0.277162
1.9,144.15,157,15.133339,42.78039,0.271619
1.9,144.37,157.166667,15.151712,43.46351,0.267923
1.5,144.53,157.333333,15.165004,42.86578,0.269771
1.9,144.69,157.5,15.180976,42.09727,0.271619
1.9,144.91,157.666667,15.197071,42.09727,0.267923
2,144.99,157.833333,15.21315,41.8411,0.26238
2,144.95,158,15.229243,41.92649,0.273466
1.8,145.33,158.166667,15.245277,41.92649,0.275314
1.9,146.03,158.333333,15.262913,40.9872,0.275314
1.6,145.69,158.5,15.277154,41.67032,0.267923
2.1,145.75,158.666667,15.297446,42.43883,0.269771
1.7,145.99,158.833333,15.309944,41.67032,0.236511
1.9,146.07,159,15.32499,42.43883,0.269771
1.4,146.23,159.166667,15.340996,42.43883,0.267923
1.8,146.41,159.333333,15.357174,42.60961,0.269771
2.1,146.47,159.5,15.373315,42.78039,0.27901
2,146.67,159.666667,15.389394,42.95117,0.273466
2,146.85,159.833333,15.423203,42.60961,0.264228
2.1,146.95,160,15.439603,42.86578,0.269771
2.1,147.07,160.166667,15.457816,42.78039,0.258684
2.1,147.25,160.333333,15.472028,43.03656,0.273466
2.1,147.37,160.5,15.488068,43.03656,0.267923
2.1,147.61,160.666667,15.504053,43.5489,0.26238
2,147.85,160.833333,15.520028,43.46351,0.269771
1.7,148.01,161,15.536007,42.86578,0.267923
1.8,148.11,161.166667,15.552101,44.4028,0.251293
1.9,148.25,161.333333,15.568193,43.20734,0.275314
1.8,148.29,161.5,15.583205,42.86578,0.271619
1.9,148.55,161.666667,15.599503,42.95117,0.275314
2.2,148.65,161.833333,15.618537,43.46351,0.273466
2.5,148.73,162,15.631802,42.35344,0.273466
2.6,148.95,162.166667,15.647882,42.43883,0.273466
3,149.37,162.333333,15.664002,42.26805,0.260532
3,149.29,162.5,15.680014,42.01188,0.269771
3,149.49,162.666667,15.696006,41.75571,0.264228
3.2,149.47,162.833333,15.713992,42.60961,0.30303
3.3,149.63,163,15.727712,42.18266,0.266075
3.2,149.91,163.166667,15.743926,41.75571,0.271619
3.3,149.99,163.333333,15.761345,41.67032,0.280857
3.3,150.15,163.5,15.775571,42.01188,0.269771
3.2,150.35,163.666667,15.79159,42.18266,0.26238
3.5,150.65,163.833333,15.810695,41.75571,0.269771
3.6,150.37,164,15.823879,42.60961,0.271619
3.7,150.85,164.166667,15.839941,42.78039,0.275314
3.6,150.99,164.333333,15.856023,42.09727,0.273466
3.6,151.19,164.5,15.872111,43.03656,0.273466
3.7,151.29,164.666667,15.88818,43.20734,0.267923
3.8,151.47,164.833333,15.905645,43.03656,0.267923
3.5,151.63,165,15.919957,43.5489,0.267923
3.6,151.83,165.166667,15.935988,43.20734,0.271619
3.5,151.93,165.333333,15.951999,43.37812,0.266075
3.6,152.17,165.5,15.968294,43.20734,0.269771
3.9,152.11,165.666667,15.983323,43.29273,0.27901
4.4,152.35,165.833333,15.999386,42.95117,0.275314
4.3,152.55,166,16.030851,42.18266,0.269771
4.6,152.57,166.166667,16.037636,43.20734,0.273466
4.3,152.75,166.333333,16.047678,42.35344,0.269771
4.8,152.99,166.5,16.072559,42.35344,0.271619
4.8,153.05,166.666667,16.08013,42.18266,0.269771
5,153.27,166.833333,16.096242,42.09727,0.269771
